
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_-1_3/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/resnet50_imagenet_1_3/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/resnet50_imagenet_1_3/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:0.6917180109820338 	 acc:0.4027504911591356 | test: loss:0.6939893650633882 	 acc:0.4027504911591356 	 lr:0.0001
epoch35: train: loss:0.6144823777418006 	 acc:0.7013752455795678 | test: loss:0.6116355253577467 	 acc:0.68762278978389 	 lr:5e-05
epoch36: train: loss:0.6129209832498742 	 acc:0.6542239685658153 | test: loss:0.6198007286414651 	 acc:0.6267190569744597 	 lr:5e-05
epoch37: train: loss:0.6250634996736448 	 acc:0.6915520628683693 | test: loss:0.6152864767198244 	 acc:0.6974459724950884 	 lr:5e-05
epoch38: train: loss:0.610084639551129 	 acc:0.6792730844793713 | test: loss:0.6054888002296328 	 acc:0.6856581532416502 	 lr:2.5e-05
epoch39: train: loss:0.6153402880039103 	 acc:0.668467583497053 | test: loss:0.6126017161811499 	 acc:0.6601178781925344 	 lr:2.5e-05
epoch40: train: loss:0.6081265074096635 	 acc:0.7146365422396856 | test: loss:0.6042586598977124 	 acc:0.6974459724950884 	 lr:2.5e-05
epoch41: train: loss:0.6088593982760236 	 acc:0.6925343811394892 | test: loss:0.6051206909603126 	 acc:0.6915520628683693 	 lr:2.5e-05
epoch42: train: loss:0.607991121841086 	 acc:0.6827111984282908 | test: loss:0.605460798576445 	 acc:0.6797642436149313 	 lr:2.5e-05
epoch43: train: loss:0.6168610772121632 	 acc:0.7003929273084479 | test: loss:0.6005947745619213 	 acc:0.7269155206286837 	 lr:2.5e-05
epoch44: train: loss:0.6096194202632942 	 acc:0.7102161100196464 | test: loss:0.5980787610960849 	 acc:0.7151277013752456 	 lr:2.5e-05
epoch45: train: loss:0.6080324704848479 	 acc:0.6832023575638507 | test: loss:0.6007569614936888 	 acc:0.6817288801571709 	 lr:2.5e-05
epoch46: train: loss:0.6000075051030382 	 acc:0.7008840864440079 | test: loss:0.5966628390585744 	 acc:0.6954813359528488 	 lr:2.5e-05
epoch47: train: loss:0.6107584749785763 	 acc:0.6758349705304518 | test: loss:0.5986552092087526 	 acc:0.6856581532416502 	 lr:2.5e-05
epoch48: train: loss:0.6075289104214352 	 acc:0.6792730844793713 | test: loss:0.6061986386190463 	 acc:0.6640471512770137 	 lr:2.5e-05
epoch49: train: loss:0.6008362122509475 	 acc:0.7151277013752456 | test: loss:0.5934879166204007 	 acc:0.7072691552062869 	 lr:2.5e-05
epoch50: train: loss:0.5994649029433844 	 acc:0.6925343811394892 | test: loss:0.5974975676808235 	 acc:0.6994106090373281 	 lr:2.5e-05
epoch51: train: loss:0.6051162956739924 	 acc:0.6910609037328095 | test: loss:0.6046109598839915 	 acc:0.6758349705304518 	 lr:2.5e-05
epoch52: train: loss:0.6094036688973252 	 acc:0.712671905697446 | test: loss:0.5995355810538257 	 acc:0.7131630648330058 	 lr:2.5e-05
epoch53: train: loss:0.605514438775293 	 acc:0.7161100196463654 | test: loss:0.5912851656115594 	 acc:0.7210216110019646 	 lr:2.5e-05
epoch54: train: loss:0.6046415566227057 	 acc:0.6861493123772102 | test: loss:0.5963579198466303 	 acc:0.6856581532416502 	 lr:2.5e-05
epoch55: train: loss:0.6040014761604354 	 acc:0.6900785854616895 | test: loss:0.59802275544768 	 acc:0.6994106090373281 	 lr:2.5e-05
epoch56: train: loss:0.599220540762416 	 acc:0.7229862475442044 | test: loss:0.597682263387444 	 acc:0.7033398821218074 	 lr:2.5e-05
epoch57: train: loss:0.5984367871097123 	 acc:0.7131630648330058 | test: loss:0.5885181983233904 	 acc:0.7170923379174853 	 lr:2.5e-05
epoch58: train: loss:0.598580892404545 	 acc:0.7190569744597249 | test: loss:0.5859034805026176 	 acc:0.730844793713163 	 lr:2.5e-05
epoch59: train: loss:0.6029279165277313 	 acc:0.68713163064833 | test: loss:0.58980719373362 	 acc:0.7072691552062869 	 lr:2.5e-05
epoch60: train: loss:0.6024576406816134 	 acc:0.712671905697446 | test: loss:0.5880445000699086 	 acc:0.7387033398821218 	 lr:2.5e-05
epoch61: train: loss:0.6047688580917703 	 acc:0.668958742632613 | test: loss:0.5870732441398155 	 acc:0.7269155206286837 	 lr:2.5e-05
epoch62: train: loss:0.6237894256831621 	 acc:0.6021611001964636 | test: loss:0.6242240415574993 	 acc:0.587426326129666 	 lr:2.5e-05
epoch63: train: loss:0.5935446968949848 	 acc:0.712180746561886 | test: loss:0.5900919705570798 	 acc:0.7111984282907662 	 lr:2.5e-05
epoch64: train: loss:0.596535990186665 	 acc:0.7166011787819253 | test: loss:0.5860009264852303 	 acc:0.7269155206286837 	 lr:2.5e-05
epoch65: train: loss:0.5970818964812048 	 acc:0.706286836935167 | test: loss:0.5849886985096809 	 acc:0.730844793713163 	 lr:1.25e-05
epoch66: train: loss:0.5925372095379707 	 acc:0.7234774066797642 | test: loss:0.5837504866081042 	 acc:0.7387033398821218 	 lr:1.25e-05
epoch67: train: loss:0.5898488378243737 	 acc:0.7269155206286837 | test: loss:0.584493566824083 	 acc:0.7347740667976425 	 lr:1.25e-05
epoch68: train: loss:0.5911014116349061 	 acc:0.6979371316306483 | test: loss:0.5868792085375908 	 acc:0.7033398821218074 	 lr:1.25e-05
epoch69: train: loss:0.59410612311485 	 acc:0.6949901768172888 | test: loss:0.5886750702539455 	 acc:0.7033398821218074 	 lr:1.25e-05
epoch70: train: loss:0.5957643874501901 	 acc:0.7048133595284872 | test: loss:0.5865896006932662 	 acc:0.7013752455795678 	 lr:1.25e-05
epoch71: train: loss:0.5922873107998217 	 acc:0.7244597249508841 | test: loss:0.5813509155584459 	 acc:0.7347740667976425 	 lr:1.25e-05
epoch72: train: loss:0.5933932601117432 	 acc:0.7244597249508841 | test: loss:0.5818598833674298 	 acc:0.7426326129666012 	 lr:1.25e-05
epoch73: train: loss:0.5927324752910667 	 acc:0.712180746561886 | test: loss:0.5835575759996365 	 acc:0.7190569744597249 	 lr:1.25e-05
epoch74: train: loss:0.589659075371643 	 acc:0.7107072691552063 | test: loss:0.5885824824597372 	 acc:0.7053045186640472 	 lr:1.25e-05
epoch75: train: loss:0.5888913628628774 	 acc:0.7185658153241651 | test: loss:0.5856741753448906 	 acc:0.7111984282907662 	 lr:1.25e-05
epoch76: train: loss:0.5939688694266299 	 acc:0.7013752455795678 | test: loss:0.5884206684961301 	 acc:0.7033398821218074 	 lr:1.25e-05
epoch77: train: loss:0.5871459216406397 	 acc:0.7190569744597249 | test: loss:0.5895554952630828 	 acc:0.6974459724950884 	 lr:1.25e-05
epoch78: train: loss:0.5915572219372732 	 acc:0.7082514734774067 | test: loss:0.5844683723271713 	 acc:0.7072691552062869 	 lr:6.25e-06
epoch79: train: loss:0.5947154718204191 	 acc:0.712671905697446 | test: loss:0.5833297870716552 	 acc:0.730844793713163 	 lr:6.25e-06
epoch80: train: loss:0.5905861187074882 	 acc:0.7185658153241651 | test: loss:0.5813753342581638 	 acc:0.7406679764243614 	 lr:6.25e-06
epoch81: train: loss:0.5915109290355315 	 acc:0.7195481335952849 | test: loss:0.5810864509205921 	 acc:0.7387033398821218 	 lr:6.25e-06
epoch82: train: loss:0.5886180558935364 	 acc:0.7298624754420432 | test: loss:0.5809469294454354 	 acc:0.7445972495088409 	 lr:6.25e-06
epoch83: train: loss:0.5885576989889614 	 acc:0.7293713163064833 | test: loss:0.5807264073658551 	 acc:0.7347740667976425 	 lr:6.25e-06
epoch84: train: loss:0.5852567554691217 	 acc:0.7195481335952849 | test: loss:0.5808374559715361 	 acc:0.7269155206286837 	 lr:6.25e-06
epoch85: train: loss:0.5890712698222612 	 acc:0.7269155206286837 | test: loss:0.5802704445973829 	 acc:0.7387033398821218 	 lr:6.25e-06
epoch86: train: loss:0.5909981633918927 	 acc:0.7239685658153242 | test: loss:0.5798145325338442 	 acc:0.75049115913556 	 lr:6.25e-06
epoch87: train: loss:0.5855943304148077 	 acc:0.7323182711198428 | test: loss:0.5795135098730886 	 acc:0.7465618860510805 	 lr:6.25e-06
epoch88: train: loss:0.5876884260205717 	 acc:0.7220039292730844 | test: loss:0.5809743644446427 	 acc:0.724950884086444 	 lr:6.25e-06
epoch89: train: loss:0.5877094323836516 	 acc:0.7151277013752456 | test: loss:0.5834225334212447 	 acc:0.7151277013752456 	 lr:6.25e-06
epoch90: train: loss:0.5886845278365205 	 acc:0.7200392927308448 | test: loss:0.5794888190295701 	 acc:0.7190569744597249 	 lr:6.25e-06
epoch91: train: loss:0.5854458327611912 	 acc:0.7239685658153242 | test: loss:0.5771201833760574 	 acc:0.7426326129666012 	 lr:6.25e-06
epoch92: train: loss:0.5895753496990691 	 acc:0.7254420432220039 | test: loss:0.5776114161684377 	 acc:0.7426326129666012 	 lr:6.25e-06
epoch93: train: loss:0.5877583035083088 	 acc:0.7239685658153242 | test: loss:0.5767023713274883 	 acc:0.7485265225933202 	 lr:6.25e-06
epoch94: train: loss:0.5881965489424985 	 acc:0.7082514734774067 | test: loss:0.5775788651234041 	 acc:0.730844793713163 	 lr:6.25e-06
epoch95: train: loss:0.5868373027250668 	 acc:0.7254420432220039 | test: loss:0.5768759770571366 	 acc:0.7367387033398821 	 lr:6.25e-06
epoch96: train: loss:0.5865339594646146 	 acc:0.7151277013752456 | test: loss:0.577514481333712 	 acc:0.7288801571709234 	 lr:6.25e-06
epoch97: train: loss:0.5834800093956218 	 acc:0.7323182711198428 | test: loss:0.5774700309063925 	 acc:0.7367387033398821 	 lr:6.25e-06
epoch98: train: loss:0.5858946829038894 	 acc:0.7210216110019646 | test: loss:0.5789001052412397 	 acc:0.7328094302554028 	 lr:6.25e-06
epoch99: train: loss:0.5880051864153744 	 acc:0.7234774066797642 | test: loss:0.5782395109446438 	 acc:0.7465618860510805 	 lr:6.25e-06
epoch100: train: loss:0.5862293353483579 	 acc:0.7239685658153242 | test: loss:0.5778707152265462 	 acc:0.7347740667976425 	 lr:3.125e-06
epoch101: train: loss:0.578402483275925 	 acc:0.7352652259332023 | test: loss:0.5782085530650171 	 acc:0.7328094302554028 	 lr:3.125e-06
epoch102: train: loss:0.58701261509144 	 acc:0.7185658153241651 | test: loss:0.5782373867241011 	 acc:0.724950884086444 	 lr:3.125e-06
epoch103: train: loss:0.5903885017912139 	 acc:0.7048133595284872 | test: loss:0.5784609085918644 	 acc:0.724950884086444 	 lr:3.125e-06
epoch104: train: loss:0.5831637014808729 	 acc:0.7293713163064833 | test: loss:0.5774286453756696 	 acc:0.7288801571709234 	 lr:3.125e-06
epoch105: train: loss:0.5847060050383532 	 acc:0.7220039292730844 | test: loss:0.5761951064079824 	 acc:0.7328094302554028 	 lr:3.125e-06
epoch106: train: loss:0.590388909070103 	 acc:0.7190569744597249 | test: loss:0.5761076727175759 	 acc:0.7387033398821218 	 lr:3.125e-06
epoch107: train: loss:0.5861811724533501 	 acc:0.7328094302554028 | test: loss:0.5760430611655379 	 acc:0.7387033398821218 	 lr:3.125e-06
epoch108: train: loss:0.5882583837846408 	 acc:0.7264243614931237 | test: loss:0.5757123642913953 	 acc:0.7406679764243614 	 lr:3.125e-06
epoch109: train: loss:0.585935727083847 	 acc:0.7274066797642437 | test: loss:0.5755475446845318 	 acc:0.7367387033398821 	 lr:3.125e-06
epoch110: train: loss:0.5827068661893984 	 acc:0.7220039292730844 | test: loss:0.5756471295253701 	 acc:0.7387033398821218 	 lr:3.125e-06
epoch111: train: loss:0.5840469852880317 	 acc:0.7229862475442044 | test: loss:0.5761704720073693 	 acc:0.7269155206286837 	 lr:3.125e-06
epoch112: train: loss:0.5865667766812742 	 acc:0.7161100196463654 | test: loss:0.576564766217777 	 acc:0.7229862475442044 	 lr:3.125e-06
epoch113: train: loss:0.5812858551564994 	 acc:0.7254420432220039 | test: loss:0.5765744896206734 	 acc:0.7269155206286837 	 lr:3.125e-06
epoch114: train: loss:0.5897331450917632 	 acc:0.7136542239685658 | test: loss:0.5767716908267533 	 acc:0.7328094302554028 	 lr:3.125e-06
epoch115: train: loss:0.5865933165568968 	 acc:0.7180746561886051 | test: loss:0.5755839332616165 	 acc:0.7367387033398821 	 lr:3.125e-06
epoch116: train: loss:0.5856934459129813 	 acc:0.7357563850687623 | test: loss:0.5752501333158002 	 acc:0.7426326129666012 	 lr:1.5625e-06
epoch117: train: loss:0.5871063192138972 	 acc:0.7278978388998035 | test: loss:0.5754827962408834 	 acc:0.7387033398821218 	 lr:1.5625e-06
epoch118: train: loss:0.5874048120146416 	 acc:0.724950884086444 | test: loss:0.5750604499065571 	 acc:0.7347740667976425 	 lr:1.5625e-06
epoch119: train: loss:0.5795355036357063 	 acc:0.7357563850687623 | test: loss:0.5753610887087164 	 acc:0.7328094302554028 	 lr:1.5625e-06
epoch120: train: loss:0.5853358130089661 	 acc:0.7220039292730844 | test: loss:0.5749538578312617 	 acc:0.7328094302554028 	 lr:1.5625e-06
epoch121: train: loss:0.5842954800967384 	 acc:0.7234774066797642 | test: loss:0.5749940334696667 	 acc:0.7347740667976425 	 lr:1.5625e-06
epoch122: train: loss:0.5823739769416614 	 acc:0.7352652259332023 | test: loss:0.5745959007903962 	 acc:0.7387033398821218 	 lr:1.5625e-06
epoch123: train: loss:0.5864026753747862 	 acc:0.7097249508840865 | test: loss:0.5753669882804331 	 acc:0.7406679764243614 	 lr:1.5625e-06
epoch124: train: loss:0.5831505352949581 	 acc:0.7166011787819253 | test: loss:0.5751568542716545 	 acc:0.7367387033398821 	 lr:1.5625e-06
epoch125: train: loss:0.5831842506798405 	 acc:0.7220039292730844 | test: loss:0.5748484574975574 	 acc:0.7387033398821218 	 lr:1.5625e-06
epoch126: train: loss:0.5837589588989678 	 acc:0.7293713163064833 | test: loss:0.5745619517880948 	 acc:0.7288801571709234 	 lr:1.5625e-06
epoch127: train: loss:0.582717962606951 	 acc:0.7274066797642437 | test: loss:0.5746800884282425 	 acc:0.7328094302554028 	 lr:1.5625e-06
epoch128: train: loss:0.5810283269067176 	 acc:0.7406679764243614 | test: loss:0.5751153377043944 	 acc:0.7347740667976425 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/slim_resnet50_imagenet_3_3/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/slim_resnet50_imagenet_3_3/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
Traceback (most recent call last):
  File "main.py", line 429, in <module>
    train(model=model, trainloader=train_dl, valloader=val_dl, args=args)
  File "main.py", line 312, in train
    train_acc, train_loss = evaluate(model, trainloader, criterion, args=args)
  File "main.py", line 205, in evaluate
    return evaluate_single(model, valloader, criterion, args)
  File "main.py", line 90, in evaluate_single
    output = m(model(input))
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/parallel/data_parallel.py", line 166, in forward
    return self.module(*inputs[0], **kwargs[0])
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/panfs/roc/groups/9/jusun/peng0347/TL/src/utils/slim_resnet.py", line 257, in forward
    return self._forward_impl(x)
  File "/panfs/roc/groups/9/jusun/peng0347/TL/src/utils/slim_resnet.py", line 247, in _forward_impl
    x = self.layer3(x)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/container.py", line 139, in forward
    input = module(input)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/panfs/roc/groups/9/jusun/peng0347/TL/src/utils/slim_resnet.py", line 133, in forward
    out = self.bn3(out)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/module.py", line 1051, in _call_impl
    return forward_call(*input, **kwargs)
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/modules/batchnorm.py", line 178, in forward
    self.eps,
  File "/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py", line 2282, in batch_norm
    input, weight, bias, running_mean, running_var, training, momentum, eps, torch.backends.cudnn.enabled
RuntimeError: CUDA out of memory. Tried to allocate 196.00 MiB (GPU 0; 39.41 GiB total capacity; 37.16 GiB already allocated; 130.50 MiB free; 37.44 GiB reserved in total by PyTorch)

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
weights for positive classes: tensor([1.4829, 1.0000], device='cuda:0')
../checkpoints/BIMCV/freeze_resnet50_imagenet_1_3/
Training on BIMCV, create new exp container at ../checkpoints/BIMCV/freeze_resnet50_imagenet_1_3/
Traceback (most recent call last):
  File "main.py", line 412, in <module>
    model = freeze_resnet50(finetune_from=args.finetune_from, classes=args.classes)
  File "/panfs/roc/groups/9/jusun/peng0347/TL/src/utils/models.py", line 283, in freeze_resnet50
    net = resnet50(pretrained="imagenet", trunc=-1, classes=classes)
  File "/panfs/roc/groups/9/jusun/peng0347/TL/src/utils/models.py", line 183, in resnet50
    if args.pooling:
AttributeError: 'NoneType' object has no attribute 'pooling'

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

