
Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_-1_2/
working folder already exists

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/resnet50_imagenet_1_2/
Training on HAM, create new exp container at ../checkpoints/HAM/resnet50_imagenet_1_2/
pooling!! 256
training with  resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.9230452121374293 	 acc:0.43046875 | test: loss:1.9331245036140037 	 acc:0.4255451713395639 	 lr:0.0001
epoch7: train: loss:1.5884799549302302 	 acc:0.5415625 | test: loss:1.6376789592136847 	 acc:0.5246105919003116 	 lr:0.0001
epoch8: train: loss:1.599549471447935 	 acc:0.6128125 | test: loss:1.6070855946555687 	 acc:0.5900311526479751 	 lr:0.0001
epoch9: train: loss:1.5715216655269626 	 acc:0.72375 | test: loss:1.4741297228685422 	 acc:0.7420560747663552 	 lr:0.0001
epoch10: train: loss:1.5548301869495877 	 acc:0.57953125 | test: loss:1.5927885191462865 	 acc:0.5819314641744548 	 lr:0.0001
epoch11: train: loss:1.5534931906492426 	 acc:0.67984375 | test: loss:1.5360373132325407 	 acc:0.6679127725856698 	 lr:0.0001
epoch12: train: loss:1.5364294500298838 	 acc:0.74640625 | test: loss:1.4623590130672277 	 acc:0.7451713395638629 	 lr:0.0001
epoch13: train: loss:1.5328773683165313 	 acc:0.64015625 | test: loss:1.5301444468839889 	 acc:0.6461059190031153 	 lr:0.0001
epoch14: train: loss:1.520117318527853 	 acc:0.69875 | test: loss:1.4849901574423008 	 acc:0.7146417445482866 	 lr:0.0001
epoch15: train: loss:1.5228094501480471 	 acc:0.7125 | test: loss:1.4820889640077253 	 acc:0.7009345794392523 	 lr:0.0001
epoch16: train: loss:1.4968392627486766 	 acc:0.73921875 | test: loss:1.4677925029647685 	 acc:0.735202492211838 	 lr:0.0001
epoch17: train: loss:1.534009008236363 	 acc:0.5828125 | test: loss:1.6086857564724124 	 acc:0.5607476635514018 	 lr:0.0001
epoch18: train: loss:1.474530636789648 	 acc:0.686875 | test: loss:1.4915200778628435 	 acc:0.6753894080996885 	 lr:0.0001
epoch19: train: loss:1.4489347411728204 	 acc:0.74734375 | test: loss:1.4550323959451599 	 acc:0.7320872274143302 	 lr:5e-05
epoch20: train: loss:1.4413227137879037 	 acc:0.7375 | test: loss:1.472227960806398 	 acc:0.719626168224299 	 lr:5e-05
epoch21: train: loss:1.468249070988699 	 acc:0.71515625 | test: loss:1.4591815904664844 	 acc:0.7246105919003115 	 lr:5e-05
epoch22: train: loss:1.4513742630040618 	 acc:0.7715625 | test: loss:1.440779925655353 	 acc:0.75202492211838 	 lr:5e-05
epoch23: train: loss:1.438322664330845 	 acc:0.72859375 | test: loss:1.46056318543039 	 acc:0.7233644859813084 	 lr:5e-05
epoch24: train: loss:1.4230255031660142 	 acc:0.76734375 | test: loss:1.4318570281114904 	 acc:0.761993769470405 	 lr:5e-05
epoch25: train: loss:1.418970422201283 	 acc:0.78375 | test: loss:1.425848954117558 	 acc:0.7688473520249222 	 lr:5e-05
epoch26: train: loss:1.425654486508038 	 acc:0.76640625 | test: loss:1.4185584176737942 	 acc:0.7769470404984423 	 lr:5e-05
epoch27: train: loss:1.4236079958246426 	 acc:0.70234375 | test: loss:1.4874276208729016 	 acc:0.6728971962616822 	 lr:5e-05
epoch28: train: loss:1.4403423705387637 	 acc:0.73921875 | test: loss:1.435295986980664 	 acc:0.7376947040498443 	 lr:5e-05
epoch29: train: loss:1.4123572987564648 	 acc:0.7603125 | test: loss:1.4263801388280042 	 acc:0.7644859813084112 	 lr:5e-05
epoch30: train: loss:1.424440048896736 	 acc:0.7721875 | test: loss:1.4220618196736987 	 acc:0.7738317757009345 	 lr:5e-05
epoch31: train: loss:1.399868128804096 	 acc:0.756875 | test: loss:1.4365802979543574 	 acc:0.7439252336448599 	 lr:5e-05
epoch32: train: loss:1.4071406225223824 	 acc:0.775625 | test: loss:1.4238910793144013 	 acc:0.7682242990654206 	 lr:5e-05
epoch33: train: loss:1.3874528013850262 	 acc:0.78171875 | test: loss:1.417455257730692 	 acc:0.7725856697819314 	 lr:2.5e-05
epoch34: train: loss:1.3801622043821051 	 acc:0.7721875 | test: loss:1.430131827707974 	 acc:0.7557632398753894 	 lr:2.5e-05
epoch35: train: loss:1.3786714385581333 	 acc:0.76578125 | test: loss:1.4344012003450008 	 acc:0.7445482866043613 	 lr:2.5e-05
epoch36: train: loss:1.3926801885505098 	 acc:0.76125 | test: loss:1.4325890741615652 	 acc:0.7514018691588785 	 lr:2.5e-05
epoch37: train: loss:1.3739096672064062 	 acc:0.73578125 | test: loss:1.4472366838811714 	 acc:0.7165109034267912 	 lr:2.5e-05
epoch38: train: loss:1.368313084050699 	 acc:0.763125 | test: loss:1.4279593581351164 	 acc:0.7451713395638629 	 lr:2.5e-05
epoch39: train: loss:1.3795302356061854 	 acc:0.76109375 | test: loss:1.421578164783965 	 acc:0.7532710280373832 	 lr:2.5e-05
epoch40: train: loss:1.3698028421513648 	 acc:0.7890625 | test: loss:1.4141010467879869 	 acc:0.7682242990654206 	 lr:1.25e-05
epoch41: train: loss:1.3603546785805767 	 acc:0.78234375 | test: loss:1.423982712487194 	 acc:0.7570093457943925 	 lr:1.25e-05
epoch42: train: loss:1.3686259309171607 	 acc:0.78953125 | test: loss:1.41281161798495 	 acc:0.7682242990654206 	 lr:1.25e-05
epoch43: train: loss:1.3529130350510465 	 acc:0.79546875 | test: loss:1.4083289877276555 	 acc:0.7738317757009345 	 lr:1.25e-05
epoch44: train: loss:1.3579734022034786 	 acc:0.7921875 | test: loss:1.4149007436271026 	 acc:0.7663551401869159 	 lr:1.25e-05
epoch45: train: loss:1.3692962884716835 	 acc:0.77640625 | test: loss:1.4159243820612304 	 acc:0.7601246105919003 	 lr:1.25e-05
epoch46: train: loss:1.357734064344872 	 acc:0.80171875 | test: loss:1.4072864386151513 	 acc:0.7763239875389408 	 lr:1.25e-05
epoch47: train: loss:1.3584871290625304 	 acc:0.78375 | test: loss:1.4144427450275123 	 acc:0.7694704049844237 	 lr:1.25e-05
epoch48: train: loss:1.3558188087767125 	 acc:0.80953125 | test: loss:1.398597269489015 	 acc:0.7781931464174455 	 lr:1.25e-05
epoch49: train: loss:1.350668511252958 	 acc:0.79640625 | test: loss:1.411995079064295 	 acc:0.7688473520249222 	 lr:1.25e-05
epoch50: train: loss:1.3589230992289654 	 acc:0.8034375 | test: loss:1.4046789682542795 	 acc:0.7806853582554517 	 lr:1.25e-05
epoch51: train: loss:1.3511118165968359 	 acc:0.8025 | test: loss:1.4084075176084525 	 acc:0.7750778816199377 	 lr:1.25e-05
epoch52: train: loss:1.3503651317444563 	 acc:0.79359375 | test: loss:1.4073000659081052 	 acc:0.7682242990654206 	 lr:1.25e-05
epoch53: train: loss:1.342409184833321 	 acc:0.80453125 | test: loss:1.4071274114917742 	 acc:0.7763239875389408 	 lr:1.25e-05
epoch54: train: loss:1.343243377232905 	 acc:0.8015625 | test: loss:1.4049693894906208 	 acc:0.7781931464174455 	 lr:1.25e-05
epoch55: train: loss:1.3437385052838053 	 acc:0.813125 | test: loss:1.3973842287360694 	 acc:0.7856697819314642 	 lr:6.25e-06
epoch56: train: loss:1.3442151703190561 	 acc:0.79953125 | test: loss:1.404112313543896 	 acc:0.7763239875389408 	 lr:6.25e-06
epoch57: train: loss:1.3405886933730973 	 acc:0.79953125 | test: loss:1.4076740616949919 	 acc:0.7700934579439253 	 lr:6.25e-06
epoch58: train: loss:1.341440762736479 	 acc:0.8028125 | test: loss:1.4048606796799419 	 acc:0.7838006230529595 	 lr:6.25e-06
epoch59: train: loss:1.3479767798632964 	 acc:0.80125 | test: loss:1.4047855051878457 	 acc:0.7825545171339564 	 lr:6.25e-06
epoch60: train: loss:1.338161316632666 	 acc:0.7975 | test: loss:1.4048260215658266 	 acc:0.7757009345794392 	 lr:6.25e-06
epoch61: train: loss:1.3456680667111875 	 acc:0.805 | test: loss:1.4036472981592576 	 acc:0.7800623052959501 	 lr:6.25e-06
epoch62: train: loss:1.3371760872357716 	 acc:0.79671875 | test: loss:1.4082077481664972 	 acc:0.7744548286604361 	 lr:3.125e-06
epoch63: train: loss:1.3477923450574198 	 acc:0.8028125 | test: loss:1.4054933683894506 	 acc:0.7800623052959501 	 lr:3.125e-06
epoch64: train: loss:1.3404347332635027 	 acc:0.79671875 | test: loss:1.4118742258006538 	 acc:0.767601246105919 	 lr:3.125e-06
epoch65: train: loss:1.3312736636302511 	 acc:0.8090625 | test: loss:1.4031507523260385 	 acc:0.7794392523364486 	 lr:3.125e-06
epoch66: train: loss:1.3426833070134112 	 acc:0.7959375 | test: loss:1.4065697542974882 	 acc:0.7744548286604361 	 lr:3.125e-06
epoch67: train: loss:1.3399983866897809 	 acc:0.7940625 | test: loss:1.407731525623167 	 acc:0.77196261682243 	 lr:3.125e-06
epoch68: train: loss:1.3365402281237801 	 acc:0.806875 | test: loss:1.4080131546359196 	 acc:0.7725856697819314 	 lr:1.5625e-06
epoch69: train: loss:1.3410617015400872 	 acc:0.795 | test: loss:1.4085695957469049 	 acc:0.7713395638629283 	 lr:1.5625e-06
epoch70: train: loss:1.3306821133734936 	 acc:0.8065625 | test: loss:1.4059989672212214 	 acc:0.7757009345794392 	 lr:1.5625e-06
epoch71: train: loss:1.337492371796631 	 acc:0.80640625 | test: loss:1.4054234661417215 	 acc:0.7757009345794392 	 lr:1.5625e-06
epoch72: train: loss:1.3396604587099312 	 acc:0.80625 | test: loss:1.4042493000208776 	 acc:0.7800623052959501 	 lr:1.5625e-06
epoch73: train: loss:1.3339161190178876 	 acc:0.79953125 | test: loss:1.4084634113905956 	 acc:0.77196261682243 	 lr:1.5625e-06

Bad key text.latex.preview in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 123 ('text.latex.preview : False')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key mathtext.fallback_to_cm in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 155 ('mathtext.fallback_to_cm : True  # When True, use symbols from the Computer Modern')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key savefig.jpeg_quality in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 418 ('savefig.jpeg_quality: 95       # when a jpeg is saved, the default quality parameter.')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key keymap.all_axes in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 466 ('keymap.all_axes : a                 # enable all axes')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_path in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 477 ('animation.avconv_path: avconv     # Path to avconv binary. Without full path')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution

Bad key animation.avconv_args in file /home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/matplotlib/mpl-data/stylelib/_classic_test.mplstyle, line 479 ('animation.avconv_args:            # Additional arguments to pass to avconv')
You probably need to get an updated matplotlibrc file from
https://github.com/matplotlib/matplotlib/blob/v3.5.2/matplotlibrc.template
or from the matplotlib source distribution
weights for positive classes: tensor([0.0065, 0.0393, 0.0398, 0.0853, 0.1346, 0.3110, 0.3834],
       device='cuda:0')
../checkpoints/HAM/slim_resnet50_imagenet_3_2/
Training on HAM, create new exp container at ../checkpoints/HAM/slim_resnet50_imagenet_3_2/
training with  slim_resnet50
/home/jusun/peng0347/anaconda3/lib/python3.7/site-packages/torch/nn/functional.py:718: UserWarning: Named tensors and all their associated APIs are an experimental feature and subject to change. Please do not use them for anything important until they are released as stable. (Triggered internally at  /pytorch/c10/core/TensorImpl.h:1156.)
  return torch.max_pool2d(input, kernel_size, stride, padding, dilation, ceil_mode)
epoch0: train: loss:1.7139088591219018 	 acc:0.5871875 | test: loss:1.6395352766892621 	 acc:0.6124610591900311 	 lr:0.0001
epoch1: train: loss:1.5744240563516967 	 acc:0.66984375 | test: loss:1.5328498185980728 	 acc:0.685981308411215 	 lr:0.0001
epoch2: train: loss:1.5199059038958822 	 acc:0.63609375 | test: loss:1.5604627211145894 	 acc:0.643613707165109 	 lr:0.0001
epoch3: train: loss:1.4676787305678547 	 acc:0.7078125 | test: loss:1.498217448638607 	 acc:0.7065420560747664 	 lr:0.0001
epoch4: train: loss:1.5043118979389272 	 acc:0.7384375 | test: loss:1.463702687073348 	 acc:0.7358255451713396 	 lr:0.0001
epoch5: train: loss:1.4753951514167398 	 acc:0.7575 | test: loss:1.4234480975201569 	 acc:0.7744548286604361 	 lr:0.0001
epoch6: train: loss:1.4066652129721957 	 acc:0.7803125 | test: loss:1.4102219919549341 	 acc:0.7682242990654206 	 lr:0.0001
epoch7: train: loss:1.4011966988223312 	 acc:0.7940625 | test: loss:1.4235602142654846 	 acc:0.7763239875389408 	 lr:0.0001
epoch8: train: loss:1.3809024498110911 	 acc:0.73484375 | test: loss:1.4575099624205972 	 acc:0.7090342679127726 	 lr:0.0001
epoch9: train: loss:1.3906033946982033 	 acc:0.768125 | test: loss:1.4313302302286262 	 acc:0.7489096573208722 	 lr:0.0001
epoch10: train: loss:1.3515905185196198 	 acc:0.72421875 | test: loss:1.44824621944784 	 acc:0.7227414330218068 	 lr:0.0001
epoch11: train: loss:1.3420868039038105 	 acc:0.849375 | test: loss:1.3498978946810571 	 acc:0.8230529595015577 	 lr:0.0001
epoch12: train: loss:1.3473754620756795 	 acc:0.84234375 | test: loss:1.3783846494193388 	 acc:0.815576323987539 	 lr:0.0001
epoch13: train: loss:1.3236599852943867 	 acc:0.790625 | test: loss:1.4262723002478341 	 acc:0.7439252336448599 	 lr:0.0001
epoch14: train: loss:1.3318942282183108 	 acc:0.856875 | test: loss:1.3316039353516242 	 acc:0.8342679127725857 	 lr:0.0001
epoch15: train: loss:1.3430171278656506 	 acc:0.853125 | test: loss:1.3694276750273422 	 acc:0.8105919003115265 	 lr:0.0001
epoch16: train: loss:1.3157199546939038 	 acc:0.8875 | test: loss:1.328488193791232 	 acc:0.8423676012461059 	 lr:0.0001
epoch17: train: loss:1.3000949308706578 	 acc:0.80109375 | test: loss:1.393114567694263 	 acc:0.7738317757009345 	 lr:0.0001
epoch18: train: loss:1.2998249301121256 	 acc:0.89546875 | test: loss:1.3309186222397278 	 acc:0.8492211838006231 	 lr:0.0001
epoch19: train: loss:1.287794557760508 	 acc:0.87171875 | test: loss:1.3530285963759616 	 acc:0.8137071651090343 	 lr:0.0001
epoch20: train: loss:1.2932568349845701 	 acc:0.8828125 | test: loss:1.3276796321631221 	 acc:0.8454828660436137 	 lr:0.0001
epoch21: train: loss:1.2870458050503757 	 acc:0.87734375 | test: loss:1.3397002870048689 	 acc:0.8286604361370716 	 lr:0.0001
epoch22: train: loss:1.3035749258239413 	 acc:0.90140625 | test: loss:1.3328675104450214 	 acc:0.8473520249221184 	 lr:0.0001
epoch23: train: loss:1.274890100983881 	 acc:0.8765625 | test: loss:1.3449529934523632 	 acc:0.8274143302180685 	 lr:0.0001
epoch24: train: loss:1.2582580780815464 	 acc:0.881875 | test: loss:1.3439701986461414 	 acc:0.8330218068535825 	 lr:0.0001
epoch25: train: loss:1.2619843196347762 	 acc:0.87578125 | test: loss:1.3397491057713826 	 acc:0.8311526479750779 	 lr:0.0001
epoch26: train: loss:1.2691143717829088 	 acc:0.88765625 | test: loss:1.3249177234566472 	 acc:0.8498442367601247 	 lr:0.0001
epoch27: train: loss:1.2620155638219044 	 acc:0.8790625 | test: loss:1.3391059567252424 	 acc:0.832398753894081 	 lr:0.0001
epoch28: train: loss:1.291152689663532 	 acc:0.90265625 | test: loss:1.3353134014896144 	 acc:0.8386292834890966 	 lr:0.0001
epoch29: train: loss:1.265259782491858 	 acc:0.90484375 | test: loss:1.3354056036732278 	 acc:0.8330218068535825 	 lr:0.0001
epoch30: train: loss:1.2931549262851594 	 acc:0.91 | test: loss:1.3410634434483133 	 acc:0.8473520249221184 	 lr:0.0001
epoch31: train: loss:1.2739000426150224 	 acc:0.8803125 | test: loss:1.3327400829933143 	 acc:0.8274143302180685 	 lr:0.0001
epoch32: train: loss:1.2896702071821942 	 acc:0.91125 | test: loss:1.310565302899322 	 acc:0.8467289719626169 	 lr:0.0001
epoch33: train: loss:1.2589535667782739 	 acc:0.9034375 | test: loss:1.327099536141131 	 acc:0.8473520249221184 	 lr:0.0001
epoch34: train: loss:1.2820615031400944 	 acc:0.8396875 | test: loss:1.3729752496766896 	 acc:0.7912772585669782 	 lr:0.0001
epoch35: train: loss:1.2582871900881574 	 acc:0.90171875 | test: loss:1.3283006520286156 	 acc:0.8392523364485981 	 lr:0.0001
epoch36: train: loss:1.2944999057552389 	 acc:0.81546875 | test: loss:1.4015708607676616 	 acc:0.7738317757009345 	 lr:0.0001
epoch37: train: loss:1.2444714107706991 	 acc:0.90265625 | test: loss:1.3248144371115902 	 acc:0.8398753894080997 	 lr:0.0001
epoch38: train: loss:1.2603131260749048 	 acc:0.880625 | test: loss:1.3496546693308702 	 acc:0.8168224299065421 	 lr:0.0001
epoch39: train: loss:1.226336169633709 	 acc:0.94109375 | test: loss:1.3000390734627982 	 acc:0.8716510903426792 	 lr:5e-05
epoch40: train: loss:1.235223614992712 	 acc:0.9275 | test: loss:1.301396496496468 	 acc:0.8672897196261682 	 lr:5e-05
epoch41: train: loss:1.228212907777737 	 acc:0.92390625 | test: loss:1.303497611696475 	 acc:0.8585669781931464 	 lr:5e-05
epoch42: train: loss:1.2203540548879965 	 acc:0.93453125 | test: loss:1.2947911392491183 	 acc:0.8697819314641745 	 lr:5e-05
epoch43: train: loss:1.2164670302475178 	 acc:0.94765625 | test: loss:1.2895417116884131 	 acc:0.870404984423676 	 lr:5e-05
epoch44: train: loss:1.215668217750567 	 acc:0.93765625 | test: loss:1.3014350571736368 	 acc:0.8616822429906542 	 lr:5e-05
epoch45: train: loss:1.2272291268341993 	 acc:0.949375 | test: loss:1.28500343460903 	 acc:0.8778816199376948 	 lr:5e-05
epoch46: train: loss:1.2138324984715005 	 acc:0.9340625 | test: loss:1.3033784483080713 	 acc:0.8616822429906542 	 lr:5e-05
epoch47: train: loss:1.216196395790642 	 acc:0.9459375 | test: loss:1.2991095702596172 	 acc:0.8679127725856698 	 lr:5e-05
epoch48: train: loss:1.2138361172225678 	 acc:0.9240625 | test: loss:1.3020641554924557 	 acc:0.8585669781931464 	 lr:5e-05
epoch49: train: loss:1.215175650698612 	 acc:0.9425 | test: loss:1.2953023764946008 	 acc:0.8697819314641745 	 lr:5e-05
epoch50: train: loss:1.2106502107118462 	 acc:0.939375 | test: loss:1.2927839664655312 	 acc:0.8672897196261682 	 lr:5e-05
epoch51: train: loss:1.229446675570843 	 acc:0.93296875 | test: loss:1.3052765761580423 	 acc:0.8560747663551402 	 lr:5e-05
epoch52: train: loss:1.2102220450408006 	 acc:0.95703125 | test: loss:1.286075771857645 	 acc:0.8735202492211838 	 lr:2.5e-05
epoch53: train: loss:1.2034607481528408 	 acc:0.96203125 | test: loss:1.2860683454531376 	 acc:0.8741433021806854 	 lr:2.5e-05
epoch54: train: loss:1.20331414942626 	 acc:0.9546875 | test: loss:1.2852400493770373 	 acc:0.8728971962616823 	 lr:2.5e-05
epoch55: train: loss:1.205676877024023 	 acc:0.9575 | test: loss:1.2841929810069432 	 acc:0.874766355140187 	 lr:2.5e-05
epoch56: train: loss:1.206861411696947 	 acc:0.95765625 | test: loss:1.2786530232503779 	 acc:0.8809968847352025 	 lr:2.5e-05
epoch57: train: loss:1.2041294023452747 	 acc:0.9571875 | test: loss:1.283429221794984 	 acc:0.8760124610591901 	 lr:2.5e-05
epoch58: train: loss:1.2056260072468408 	 acc:0.96203125 | test: loss:1.282223977329575 	 acc:0.8803738317757009 	 lr:2.5e-05
epoch59: train: loss:1.2015298192711383 	 acc:0.9584375 | test: loss:1.290330463406453 	 acc:0.8716510903426792 	 lr:2.5e-05
epoch60: train: loss:1.2014177332810365 	 acc:0.9478125 | test: loss:1.2920898987868121 	 acc:0.8691588785046729 	 lr:2.5e-05
epoch61: train: loss:1.2040275317630573 	 acc:0.9571875 | test: loss:1.2820290842531625 	 acc:0.8760124610591901 	 lr:2.5e-05
epoch62: train: loss:1.2012681614133551 	 acc:0.95984375 | test: loss:1.2840751483061603 	 acc:0.8766355140186916 	 lr:2.5e-05
epoch63: train: loss:1.202763987294777 	 acc:0.96484375 | test: loss:1.2826526784451209 	 acc:0.8822429906542056 	 lr:1.25e-05
epoch64: train: loss:1.1951649840784482 	 acc:0.9621875 | test: loss:1.2834839252668007 	 acc:0.8828660436137071 	 lr:1.25e-05
epoch65: train: loss:1.1974344079332553 	 acc:0.965625 | test: loss:1.27883189229579 	 acc:0.8872274143302181 	 lr:1.25e-05
epoch66: train: loss:1.1978862658224472 	 acc:0.9665625 | test: loss:1.277469121555673 	 acc:0.8847352024922118 	 lr:1.25e-05
epoch67: train: loss:1.2017147138656628 	 acc:0.96171875 | test: loss:1.2806013254361732 	 acc:0.8822429906542056 	 lr:1.25e-05
epoch68: train: loss:1.199032571332516 	 acc:0.9634375 | test: loss:1.2813806408290922 	 acc:0.8847352024922118 	 lr:1.25e-05
epoch69: train: loss:1.1958465004413972 	 acc:0.9659375 | test: loss:1.2798138588759758 	 acc:0.8828660436137071 	 lr:1.25e-05
epoch70: train: loss:1.1988403225019515 	 acc:0.96859375 | test: loss:1.2813081402644932 	 acc:0.8841121495327103 	 lr:1.25e-05
epoch71: train: loss:1.1963164663798729 	 acc:0.96578125 | test: loss:1.2795040812447807 	 acc:0.8866043613707165 	 lr:1.25e-05
epoch72: train: loss:1.1999335903194526 	 acc:0.96640625 | test: loss:1.2767691719197782 	 acc:0.8866043613707165 	 lr:1.25e-05
epoch73: train: loss:1.1964562659520455 	 acc:0.9671875 | test: loss:1.27873378787828 	 acc:0.8866043613707165 	 lr:1.25e-05
epoch74: train: loss:1.1924144926525297 	 acc:0.9696875 | test: loss:1.2807843243964365 	 acc:0.881619937694704 	 lr:1.25e-05
epoch75: train: loss:1.2027792842010332 	 acc:0.9696875 | test: loss:1.2763615890455395 	 acc:0.8847352024922118 	 lr:1.25e-05
epoch76: train: loss:1.194782327954235 	 acc:0.96640625 | test: loss:1.278251916820015 	 acc:0.8778816199376948 	 lr:1.25e-05
